onset	duration	sample	trial_type	response_time	stim_file	study_1	study_2	serialpos	probepos	probe_word	resp_word	correct	list	test	answer	stimulation	stim_list	stim_duration	anode_label	cathode_label	amplitude	pulse_freq	n_pulses	pulse_width	experiment	session	subject
1867.972	0.0	990439	REC_START	n/a	n/a	n/a	n/a	5	-999	n/a	n/a	0	10	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1074M
1867.972	5.017	990439	REC_EVENT	0.0	n/a	BEAN	CHAIR	5	3	CHAIR	<>	0	10	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1074M
1872.989	0.017	992947	REC_END	n/a	n/a	n/a	n/a	5	-999	n/a	n/a	-999	10	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1074M
1873.006	0.25	992956	TEST_ORIENT	n/a	n/a	SLEEVE	APE	4	4	SLEEVE	n/a	0	10	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1074M
1873.956	4.0	993431	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	SLEEVE	APE	4	4	SLEEVE	n/a	0	10	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1074M
1873.957	0.0	993431	REC_START	n/a	n/a	n/a	n/a	4	-999	n/a	n/a	0	10	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1074M
1873.957	5.024	993431	REC_EVENT	0.0	n/a	SLEEVE	APE	4	4	SLEEVE	<>	0	10	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1074M
1878.981	0.009	995943	REC_END	n/a	n/a	n/a	n/a	4	-999	n/a	n/a	-999	10	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1074M
1878.99	0.25	995948	TEST_ORIENT	n/a	n/a	DOOR	STRING	3	5	DOOR	n/a	0	10	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1074M
1879.991	4.0	996448	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	DOOR	STRING	3	5	DOOR	n/a	0	10	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1074M
1879.991	0.0	996448	REC_START	n/a	n/a	n/a	n/a	3	-999	n/a	n/a	0	10	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1074M
1879.991	5.017	996448	REC_EVENT	0.0	n/a	DOOR	STRING	3	5	DOOR	<>	0	10	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1074M
1885.008	0.016	998957	REC_END	n/a	n/a	n/a	n/a	3	-999	n/a	n/a	-999	10	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1074M
1885.024	0.25	998965	TEST_ORIENT	n/a	n/a	FLAG	BAT	2	6	FLAG	STRING	0	10	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1074M
1885.892	4.0	999399	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	FLAG	BAT	2	6	FLAG	STRING	0	10	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1074M
1885.892	1.789	999399	REC_START	n/a	n/a	n/a	n/a	2	-999	n/a	STRING	0	10	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1074M
1887.681	3.228	1000293	REC_EVENT	1.789	n/a	FLAG	BAT	2	6	FLAG	STRING	0	10	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1074M
1890.909	13.152	1001907	REC_END	n/a	n/a	n/a	n/a	2	-999	n/a	n/a	-999	10	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1074M
1904.061	10.453	1008483	ENCODING_START	n/a	n/a	n/a	n/a	0	-999	n/a	n/a	-999	11	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1074M
1914.514	0.25	1013709	STUDY_ORIENT	n/a	n/a	SHIELD	CROW	1	3	SHIELD	n/a	0	11	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1074M
1915.313	4.0	1014108	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	SHIELD	CROW	1	3	SHIELD	n/a	0	11	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1074M
1920.331	0.25	1016617	STUDY_ORIENT	n/a	n/a	SOAP	SEAT	2	6	SOAP	n/a	0	11	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1074M
1921.248	4.0	1017076	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	SOAP	SEAT	2	6	SOAP	n/a	0	11	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1074M
1926.282	0.25	1019592	STUDY_ORIENT	n/a	n/a	CLOCK	SHARK	3	1	CLOCK	n/a	0	11	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1074M
1927.216	4.0	1020059	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	CLOCK	SHARK	3	1	CLOCK	n/a	0	11	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1074M
1932.25	0.25	1022576	STUDY_ORIENT	n/a	n/a	BUSH	SCHOOL	4	4	SCHOOL	BUSH	1	11	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1074M
1933.25	4.0	1023076	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	BUSH	SCHOOL	4	4	SCHOOL	BUSH	1	11	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1074M
1938.268	0.25	1025585	STUDY_ORIENT	n/a	n/a	SAIL	SOCK	5	5	SAIL	n/a	0	11	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1074M
1939.201	4.0	1026052	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	SAIL	SOCK	5	5	SAIL	n/a	0	11	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1074M
1944.219	0.25	1028560	STUDY_ORIENT	n/a	n/a	FLAME	PEAR	6	2	FLAME	n/a	0	11	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1074M
1945.086	4.0	1028994	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	FLAME	PEAR	6	2	FLAME	n/a	0	11	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1074M
1949.104	0.999	1031003	START	n/a	n/a	n/a	n/a	-999	-999	n/a	n/a	-999	11	[-999, -999, -999]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1074M
1950.103	0.017	1031502	MATH_START	n/a	n/a	n/a	n/a	-999	-999	n/a	n/a	-999	11	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1074M
1950.12	9.67	1031511	PROB	9.646	n/a	n/a	n/a	-999	-999	n/a	n/a	-999	11	[2, 8, 7]	17	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1074M
1959.79	5.184	1036346	PROB	5.152	n/a	n/a	n/a	-999	-999	n/a	n/a	-999	11	[1, 5, 2]	8	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1074M
1964.974	11.816	1038937	PROB	11.816	n/a	n/a	n/a	-999	-999	n/a	n/a	-999	11	[8, 7, 9]	24	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1074M
1976.79	0.003	1044845	STOP	n/a	n/a	n/a	n/a	-999	-999	n/a	n/a	-999	11	[-999, -999, -999]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1074M
1976.793	0.0	1044847	TEST_START	n/a	n/a	n/a	n/a	-999	-999	n/a	n/a	-999	11	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1074M
1976.793	0.017	1044847	MATH_END	n/a	n/a	n/a	n/a	-999	-999	n/a	n/a	-999	11	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1074M
1976.81	0.25	1044855	TEST_ORIENT	n/a	n/a	CLOCK	SHARK	3	1	CLOCK	n/a	0	11	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1074M
1977.827	4.0	1045364	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	CLOCK	SHARK	3	1	CLOCK	n/a	0	11	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1074M
1977.828	0.0	1045364	REC_START	n/a	n/a	n/a	n/a	3	-999	n/a	n/a	0	11	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1074M
1977.828	5.023	1045364	REC_EVENT	0.0	n/a	CLOCK	SHARK	3	1	CLOCK	<>	0	11	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1074M
1982.851	0.01	1047875	REC_END	n/a	n/a	n/a	n/a	3	-999	n/a	n/a	-999	11	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1074M
1982.861	0.25	1047880	TEST_ORIENT	n/a	n/a	FLAME	PEAR	6	2	FLAME	n/a	0	11	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1074M
1983.533	4.6	1048216	STIM_ON	n/a	n/a	FLAME	PEAR	6	2	FLAME	n/a	0	11	[0, 0, 0]	n/a	1	1	4600	LW1	LW2	1000.0	50	230	300	PAL2	0	R1074M
1983.745	4.0	1048322	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	FLAME	PEAR	6	2	FLAME	n/a	0	11	[0, 0, 0]	n/a	1	1	4600	LW1	LW2	1000.0	50	230	300	PAL2	0	R1074M
1983.745	0.0	1048322	REC_START	n/a	n/a	n/a	n/a	6	-999	n/a	n/a	0	11	[0, 0, 0]	n/a	1	1	4600	LW1	LW2	1000.0	50	230	300	PAL2	0	R1074M
1983.745	5.017	1048322	REC_EVENT	0.0	n/a	FLAME	PEAR	6	2	FLAME	<>	0	11	[0, 0, 0]	n/a	1	1	4600	LW1	LW2	1000.0	50	230	300	PAL2	0	R1074M
1988.762	0.017	1050831	REC_END	n/a	n/a	n/a	n/a	6	-999	n/a	n/a	-999	11	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1074M
1988.779	0.25	1050839	TEST_ORIENT	n/a	n/a	SHIELD	CROW	1	3	SHIELD	n/a	0	11	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1074M
1989.796	0.0	1051348	REC_START	n/a	n/a	n/a	n/a	1	-999	n/a	n/a	0	11	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1074M
1989.796	0.0	1051348	REC_EVENT	0.0	n/a	SHIELD	CROW	1	3	SHIELD	<>	0	11	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1074M
1989.796	4.0	1051348	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	SHIELD	CROW	1	3	SHIELD	n/a	0	11	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1074M
1994.813	0.017	1053856	REC_END	n/a	n/a	n/a	n/a	1	-999	n/a	n/a	-999	11	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1074M
1994.83	0.25	1053865	TEST_ORIENT	n/a	n/a	BUSH	SCHOOL	4	4	SCHOOL	BUSH	1	11	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1074M
1995.611	4.6	1054255	STIM_ON	n/a	n/a	BUSH	SCHOOL	4	4	SCHOOL	BUSH	1	11	[0, 0, 0]	n/a	1	1	4600	LW1	LW2	1000.0	50	230	300	PAL2	0	R1074M
1995.814	4.0	1054357	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	BUSH	SCHOOL	4	4	SCHOOL	BUSH	1	11	[0, 0, 0]	n/a	1	1	4600	LW1	LW2	1000.0	50	230	300	PAL2	0	R1074M
1995.814	1.461	1054357	REC_START	n/a	n/a	n/a	n/a	4	-999	n/a	BUSH	1	11	[0, 0, 0]	n/a	1	1	4600	LW1	LW2	1000.0	50	230	300	PAL2	0	R1074M
1997.275	3.556	1055087	REC_EVENT	1.461	n/a	BUSH	SCHOOL	4	4	SCHOOL	BUSH	1	11	[0, 0, 0]	n/a	1	1	4600	LW1	LW2	1000.0	50	230	300	PAL2	0	R1074M
2000.831	0.017	1056865	REC_END	n/a	n/a	n/a	n/a	4	-999	n/a	n/a	-999	11	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1074M
2000.848	0.25	1056873	TEST_ORIENT	n/a	n/a	SAIL	SOCK	5	5	SAIL	n/a	0	11	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1074M
2001.665	4.0	1057282	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	SAIL	SOCK	5	5	SAIL	n/a	0	11	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1074M
2001.665	0.0	1057282	REC_START	n/a	n/a	n/a	n/a	5	-999	n/a	n/a	0	11	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1074M
2001.665	5.017	1057282	REC_EVENT	0.0	n/a	SAIL	SOCK	5	5	SAIL	<>	0	11	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1074M
2006.682	0.017	1059790	REC_END	n/a	n/a	n/a	n/a	5	-999	n/a	n/a	-999	11	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1074M
2006.699	0.25	1059799	TEST_ORIENT	n/a	n/a	SOAP	SEAT	2	6	SOAP	n/a	0	11	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1074M
2007.377	4.6	1060138	STIM_ON	n/a	n/a	SOAP	SEAT	2	6	SOAP	n/a	0	11	[0, 0, 0]	n/a	1	1	4600	LW1	LW2	1000.0	50	230	300	PAL2	0	R1074M
2007.583	4.0	1060241	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	SOAP	SEAT	2	6	SOAP	n/a	0	11	[0, 0, 0]	n/a	1	1	4600	LW1	LW2	1000.0	50	230	300	PAL2	0	R1074M
2007.583	0.0	1060241	REC_START	n/a	n/a	n/a	n/a	2	-999	n/a	n/a	0	11	[0, 0, 0]	n/a	1	1	4600	LW1	LW2	1000.0	50	230	300	PAL2	0	R1074M
2007.583	5.017	1060241	REC_EVENT	0.0	n/a	SOAP	SEAT	2	6	SOAP	<>	0	11	[0, 0, 0]	n/a	1	1	4600	LW1	LW2	1000.0	50	230	300	PAL2	0	R1074M
2012.6	4.166	1062749	REC_END	n/a	n/a	n/a	n/a	2	-999	n/a	n/a	-999	11	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1074M
2016.766	10.436	1064832	ENCODING_START	n/a	n/a	n/a	n/a	0	-999	n/a	n/a	-999	12	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1074M
2027.202	0.25	1070050	STUDY_ORIENT	n/a	n/a	POLE	GUARD	1	3	POLE	n/a	0	12	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1074M
2027.952	4.6	1070425	STIM_ON	n/a	n/a	POLE	GUARD	1	3	POLE	n/a	0	12	[0, 0, 0]	n/a	1	1	4600	LW1	LW2	1000.0	50	230	300	PAL2	0	R1074M
2028.169	4.0	1070533	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	POLE	GUARD	1	3	POLE	n/a	0	12	[0, 0, 0]	n/a	1	1	4600	LW1	LW2	1000.0	50	230	300	PAL2	0	R1074M
2033.187	0.25	1073042	STUDY_ORIENT	n/a	n/a	YARD	COIN	2	6	YARD	n/a	0	12	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1074M
2033.971	4.0	1073434	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	YARD	COIN	2	6	YARD	n/a	0	12	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1074M
2038.989	0.25	1075943	STUDY_ORIENT	n/a	n/a	TOE	GATE	3	1	TOE	n/a	0	12	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1074M
2039.721	4.6	1076309	STIM_ON	n/a	n/a	TOE	GATE	3	1	TOE	n/a	0	12	[0, 0, 0]	n/a	1	1	4600	LW1	LW2	1000.0	50	230	300	PAL2	0	R1074M
2039.922	4.0	1076409	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	TOE	GATE	3	1	TOE	n/a	0	12	[0, 0, 0]	n/a	1	1	4600	LW1	LW2	1000.0	50	230	300	PAL2	0	R1074M
2044.94	0.25	1078918	STUDY_ORIENT	n/a	n/a	STREET	CAR	4	4	CAR	n/a	0	12	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1074M
2045.774	4.0	1079335	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	STREET	CAR	4	4	CAR	n/a	0	12	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1074M
2050.808	0.25	1081852	STUDY_ORIENT	n/a	n/a	PIT	FUDGE	5	5	PIT	n/a	0	12	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1074M
2051.524	4.6	1082210	STIM_ON	n/a	n/a	PIT	FUDGE	5	5	PIT	n/a	0	12	[0, 0, 0]	n/a	1	1	4600	LW1	LW2	1000.0	50	230	300	PAL2	0	R1074M
2051.742	4.0	1082319	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	PIT	FUDGE	5	5	PIT	n/a	0	12	[0, 0, 0]	n/a	1	1	4600	LW1	LW2	1000.0	50	230	300	PAL2	0	R1074M
2056.776	0.25	1084836	STUDY_ORIENT	n/a	n/a	DOCK	DIME	6	2	DIME	DOCK	1	12	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1074M
2057.659	4.0	1085277	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	DOCK	DIME	6	2	DIME	DOCK	1	12	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1074M
2061.66	1.0	1087278	START	n/a	n/a	n/a	n/a	-999	-999	n/a	n/a	-999	12	[-999, -999, -999]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1074M
2062.66	0.017	1087778	MATH_START	n/a	n/a	n/a	n/a	-999	-999	n/a	n/a	-999	12	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1074M
2062.677	6.851	1087786	PROB	6.833	n/a	n/a	n/a	-999	-999	n/a	n/a	-999	12	[3, 3, 4]	10	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1074M
2069.528	9.036	1091212	PROB	9.006	n/a	n/a	n/a	-999	-999	n/a	n/a	-999	12	[3, 8, 4]	15	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1074M
2078.564	4.162	1095729	PROB	4.162	n/a	n/a	n/a	-999	-999	n/a	n/a	-999	12	[2, 9, 1]	12	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1074M
2082.726	0.005	1097810	STOP	n/a	n/a	n/a	n/a	-999	-999	n/a	n/a	-999	12	[-999, -999, -999]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1074M
2082.731	0.0	1097813	MATH_END	n/a	n/a	n/a	n/a	-999	-999	n/a	n/a	-999	12	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1074M
2082.731	0.017	1097813	TEST_START	n/a	n/a	n/a	n/a	-999	-999	n/a	n/a	-999	12	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1074M
2082.748	0.25	1097821	TEST_ORIENT	n/a	n/a	TOE	GATE	3	1	TOE	n/a	0	12	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1074M
2083.715	4.0	1098305	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	TOE	GATE	3	1	TOE	n/a	0	12	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1074M
2083.715	0.0	1098305	REC_START	n/a	n/a	n/a	n/a	3	-999	n/a	n/a	0	12	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1074M
2083.715	5.017	1098305	REC_EVENT	0.0	n/a	TOE	GATE	3	1	TOE	<>	0	12	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1074M
2088.732	0.017	1100813	REC_END	n/a	n/a	n/a	n/a	3	-999	n/a	n/a	-999	12	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1074M
2088.749	0.25	1100822	TEST_ORIENT	n/a	n/a	DOCK	DIME	6	2	DIME	DOCK	1	12	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1074M
2089.599	4.0	1101246	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	DOCK	DIME	6	2	DIME	DOCK	1	12	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1074M
2089.6	1.37	1101247	REC_START	n/a	n/a	n/a	n/a	6	-999	n/a	DOCK	1	12	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1074M
2090.97	3.638	1101932	REC_EVENT	1.37	n/a	DOCK	DIME	6	2	DIME	DOCK	1	12	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1074M
2094.608	0.009	1103751	REC_END	n/a	n/a	n/a	n/a	6	-999	n/a	n/a	-999	12	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1074M
2094.617	0.25	1103755	TEST_ORIENT	n/a	n/a	POLE	GUARD	1	3	POLE	n/a	0	12	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1074M
2095.416	4.0	1104155	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	POLE	GUARD	1	3	POLE	n/a	0	12	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1074M
2095.416	0.0	1104155	REC_START	n/a	n/a	n/a	n/a	1	-999	n/a	n/a	0	12	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1074M
2095.416	5.017	1104155	REC_EVENT	0.0	n/a	POLE	GUARD	1	3	POLE	<>	0	12	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1074M
2100.433	0.017	1106663	REC_END	n/a	n/a	n/a	n/a	1	-999	n/a	n/a	-999	12	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1074M
2100.45	0.25	1106672	TEST_ORIENT	n/a	n/a	STREET	CAR	4	4	CAR	n/a	0	12	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1074M
2101.417	4.0	1107155	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	STREET	CAR	4	4	CAR	n/a	0	12	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1074M
2101.418	0.0	1107156	REC_START	n/a	n/a	n/a	n/a	4	-999	n/a	n/a	0	12	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1074M
2101.418	5.007	1107156	REC_EVENT	0.0	n/a	STREET	CAR	4	4	CAR	<>	0	12	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1074M
2106.425	0.01	1109659	REC_END	n/a	n/a	n/a	n/a	4	-999	n/a	n/a	-999	12	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1074M
2106.435	0.25	1109664	TEST_ORIENT	n/a	n/a	PIT	FUDGE	5	5	PIT	n/a	0	12	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1074M
2107.285	0.0	1110089	REC_EVENT	0.0	n/a	PIT	FUDGE	5	5	PIT	<>	0	12	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1074M
2107.285	0.0	1110089	REC_START	n/a	n/a	n/a	n/a	5	-999	n/a	n/a	0	12	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1074M
2107.285	4.0	1110089	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	PIT	FUDGE	5	5	PIT	n/a	0	12	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1074M
2112.31	0.009	1112601	REC_END	n/a	n/a	n/a	n/a	5	-999	n/a	n/a	-999	12	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1074M
2112.319	0.25	1112606	TEST_ORIENT	n/a	n/a	YARD	COIN	2	6	YARD	n/a	0	12	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1074M
2113.286	4.0	1113089	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	YARD	COIN	2	6	YARD	n/a	0	12	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1074M
2113.287	0.0	1113090	REC_START	n/a	n/a	n/a	n/a	2	-999	n/a	n/a	0	12	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1074M
2113.287	5.007	1113090	REC_EVENT	0.0	n/a	YARD	COIN	2	6	YARD	<>	0	12	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1074M
2118.294	3.496	1115593	REC_END	n/a	n/a	n/a	n/a	2	-999	n/a	n/a	-999	12	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1074M
2121.79	10.45	1117341	ENCODING_START	n/a	n/a	n/a	n/a	0	-999	n/a	n/a	-999	13	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1074M
2132.24	0.25	1122566	STUDY_ORIENT	n/a	n/a	NEST	SNAIL	1	1	NEST	n/a	0	13	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1074M
2132.845	4.6	1122868	STIM_ON	n/a	n/a	NEST	SNAIL	1	1	NEST	n/a	0	13	[0, 0, 0]	n/a	1	1	4600	LW1	LW2	1000.0	50	230	300	PAL2	0	R1074M
