onset	duration	sample	trial_type	response_time	stim_file	study_1	study_2	serialpos	probepos	probe_word	resp_word	correct	list	test	answer	stimulation	stim_list	stim_duration	anode_label	cathode_label	amplitude	pulse_freq	n_pulses	pulse_width	experiment	session	subject
2298.72	0.009	703425	REC_END	n/a	n/a	n/a	n/a	5	-999	n/a	n/a	-999	7	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1121M
2298.729	0.25	703429	TEST_ORIENT	n/a	n/a	WEED	CLAY	2	6	CLAY	n/a	0	7	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1121M
2299.528	4.6	703829	STIM_ON	n/a	n/a	WEED	CLAY	2	6	CLAY	n/a	0	7	[0, 0, 0]	n/a	1	1	4600	RFG1	RFG2	2000.0	50	230	300	PAL2	0	R1121M
2299.729	4.0	703929	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	WEED	CLAY	2	6	CLAY	n/a	0	7	[0, 0, 0]	n/a	1	1	4600	RFG1	RFG2	2000.0	50	230	300	PAL2	0	R1121M
2299.73	4.515	703930	REC_START	n/a	n/a	n/a	n/a	2	-999	n/a	n/a	0	7	[0, 0, 0]	n/a	1	1	4600	RFG1	RFG2	2000.0	50	230	300	PAL2	0	R1121M
2304.245	0.501	706187	REC_EVENT	4.515	n/a	WEED	CLAY	2	6	CLAY	<>	0	7	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1121M
2304.746	11.455	706437	REC_END	n/a	n/a	n/a	n/a	2	-999	n/a	n/a	-999	7	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1121M
2316.201	10.45	712164	ENCODING_START	n/a	n/a	n/a	n/a	0	-999	n/a	n/a	-999	8	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1121M
2326.651	0.25	717389	STUDY_ORIENT	n/a	n/a	PURSE	GOAT	1	1	PURSE	n/a	0	8	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1121M
2327.586	4.0	717857	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	PURSE	GOAT	1	1	PURSE	n/a	0	8	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1121M
2332.619	0.25	720373	STUDY_ORIENT	n/a	n/a	STRAW	TRASH	2	4	TRASH	n/a	0	8	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1121M
2333.537	4.0	720832	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	STRAW	TRASH	2	4	TRASH	n/a	0	8	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1121M
2338.571	0.25	723349	STUDY_ORIENT	n/a	n/a	CRANE	SEAL	3	3	CRANE	n/a	0	8	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1121M
2339.588	4.0	723857	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	CRANE	SEAL	3	3	CRANE	n/a	0	8	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1121M
2344.621	0.25	726373	STUDY_ORIENT	n/a	n/a	MUD	SINK	4	2	MUD	n/a	0	8	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1121M
2345.521	4.0	726823	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	MUD	SINK	4	2	MUD	n/a	0	8	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1121M
2350.557	0.25	729341	STUDY_ORIENT	n/a	n/a	CLOCK	PASTE	5	5	CLOCK	n/a	0	8	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1121M
2351.473	4.0	729799	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	CLOCK	PASTE	5	5	CLOCK	n/a	0	8	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1121M
2356.507	0.25	732316	STUDY_ORIENT	n/a	n/a	PLANT	DUCK	6	6	PLANT	n/a	0	8	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1121M
2357.324	4.0	732724	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	PLANT	DUCK	6	6	PLANT	n/a	0	8	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1121M
2361.342	0.999	734733	START	n/a	n/a	n/a	n/a	-999	-999	n/a	n/a	-999	9	[-999, -999, -999]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1121M
2362.341	0.017	735233	MATH_START	n/a	n/a	n/a	n/a	-999	-999	n/a	n/a	-999	8	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1121M
2362.358	7.219	735241	PROB	7.188	n/a	n/a	n/a	-999	-999	n/a	n/a	-999	9	[2, 3, 8]	13	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1121M
2369.577	3.951	738850	PROB	3.928	n/a	n/a	n/a	-999	-999	n/a	n/a	-999	9	[8, 5, 5]	18	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1121M
2373.528	15.665	740826	PROB	15.665	n/a	n/a	n/a	-999	-999	n/a	n/a	-999	9	[7, 8, 5]	31	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1121M
2389.193	0.004	748658	STOP	n/a	n/a	n/a	n/a	-999	-999	n/a	n/a	-999	9	[-999, -999, -999]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1121M
2389.197	0.0	748660	MATH_END	n/a	n/a	n/a	n/a	-999	-999	n/a	n/a	-999	8	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1121M
2389.197	0.016	748660	TEST_START	n/a	n/a	n/a	n/a	-999	-999	n/a	n/a	-999	8	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1121M
2389.213	0.25	748668	TEST_ORIENT	n/a	n/a	PURSE	GOAT	1	1	PURSE	n/a	0	8	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1121M
2389.858	4.6	748990	STIM_ON	n/a	n/a	PURSE	GOAT	1	1	PURSE	n/a	0	8	[0, 0, 0]	n/a	1	1	4600	RFG1	RFG2	2000.0	50	230	300	PAL2	0	R1121M
2390.064	4.0	749093	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	PURSE	GOAT	1	1	PURSE	n/a	0	8	[0, 0, 0]	n/a	1	1	4600	RFG1	RFG2	2000.0	50	230	300	PAL2	0	R1121M
2390.064	4.515	749093	REC_START	n/a	n/a	n/a	n/a	1	-999	n/a	n/a	0	8	[0, 0, 0]	n/a	1	1	4600	RFG1	RFG2	2000.0	50	230	300	PAL2	0	R1121M
2394.579	0.502	751350	REC_EVENT	4.515	n/a	PURSE	GOAT	1	1	PURSE	<>	0	8	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1121M
2395.081	0.017	751601	REC_END	n/a	n/a	n/a	n/a	1	-999	n/a	n/a	-999	8	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1121M
2395.098	0.25	751610	TEST_ORIENT	n/a	n/a	MUD	SINK	4	2	MUD	n/a	0	8	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1121M
2396.082	4.0	752102	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	MUD	SINK	4	2	MUD	n/a	0	8	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1121M
2396.082	4.515	752102	REC_START	n/a	n/a	n/a	n/a	4	-999	n/a	n/a	0	8	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1121M
2400.597	0.502	754359	REC_EVENT	4.515	n/a	MUD	SINK	4	2	MUD	<>	0	8	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1121M
2401.099	0.017	754610	REC_END	n/a	n/a	n/a	n/a	4	-999	n/a	n/a	-999	8	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1121M
2401.116	0.25	754619	TEST_ORIENT	n/a	n/a	CRANE	SEAL	3	3	CRANE	n/a	0	8	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1121M
2401.848	4.6	754985	STIM_ON	n/a	n/a	CRANE	SEAL	3	3	CRANE	n/a	0	8	[0, 0, 0]	n/a	1	1	4600	RFG1	RFG2	2000.0	50	230	300	PAL2	0	R1121M
2402.049	4.0	755085	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	CRANE	SEAL	3	3	CRANE	n/a	0	8	[0, 0, 0]	n/a	1	1	4600	RFG1	RFG2	2000.0	50	230	300	PAL2	0	R1121M
2402.05	4.503	755086	REC_START	n/a	n/a	n/a	n/a	3	-999	n/a	n/a	0	8	[0, 0, 0]	n/a	1	1	4600	RFG1	RFG2	2000.0	50	230	300	PAL2	0	R1121M
2406.553	0.505	757337	REC_EVENT	4.503	n/a	CRANE	SEAL	3	3	CRANE	<>	0	8	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1121M
2407.058	0.009	757589	REC_END	n/a	n/a	n/a	n/a	3	-999	n/a	n/a	-999	8	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1121M
2407.067	0.25	757594	TEST_ORIENT	n/a	n/a	STRAW	TRASH	2	4	TRASH	n/a	0	8	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1121M
2407.951	4.0	758036	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	STRAW	TRASH	2	4	TRASH	n/a	0	8	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1121M
2407.951	4.515	758036	REC_START	n/a	n/a	n/a	n/a	2	-999	n/a	n/a	0	8	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1121M
2412.466	0.502	760293	REC_EVENT	4.515	n/a	STRAW	TRASH	2	4	TRASH	<>	0	8	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1121M
2412.968	0.017	760544	REC_END	n/a	n/a	n/a	n/a	2	-999	n/a	n/a	-999	8	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1121M
2412.985	0.25	760553	TEST_ORIENT	n/a	n/a	CLOCK	PASTE	5	5	CLOCK	n/a	0	8	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1121M
2413.724	4.6	760922	STIM_ON	n/a	n/a	CLOCK	PASTE	5	5	CLOCK	n/a	0	8	[0, 0, 0]	n/a	1	1	4600	RFG1	RFG2	2000.0	50	230	300	PAL2	0	R1121M
2413.935	4.0	761028	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	CLOCK	PASTE	5	5	CLOCK	n/a	0	8	[0, 0, 0]	n/a	1	1	4600	RFG1	RFG2	2000.0	50	230	300	PAL2	0	R1121M
2413.936	4.509	761028	REC_START	n/a	n/a	n/a	n/a	5	-999	n/a	n/a	0	8	[0, 0, 0]	n/a	1	1	4600	RFG1	RFG2	2000.0	50	230	300	PAL2	0	R1121M
2418.445	0.499	763282	REC_EVENT	4.509	n/a	CLOCK	PASTE	5	5	CLOCK	<>	0	8	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1121M
2418.944	0.009	763532	REC_END	n/a	n/a	n/a	n/a	5	-999	n/a	n/a	-999	8	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1121M
2418.953	0.25	763536	TEST_ORIENT	n/a	n/a	PLANT	DUCK	6	6	PLANT	n/a	0	8	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1121M
2419.886	4.0	764003	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	PLANT	DUCK	6	6	PLANT	n/a	0	8	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1121M
2419.887	4.509	764003	REC_START	n/a	n/a	n/a	n/a	6	-999	n/a	n/a	0	8	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1121M
2424.396	0.499	766258	REC_EVENT	4.509	n/a	PLANT	DUCK	6	6	PLANT	<>	0	8	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1121M
2424.895	43.234	766507	REC_END	n/a	n/a	n/a	n/a	6	-999	n/a	n/a	-999	8	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1121M
2468.129	10.453	788122	ENCODING_START	n/a	n/a	n/a	n/a	0	-999	n/a	n/a	-999	9	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1121M
2478.582	0.25	793349	STUDY_ORIENT	n/a	n/a	EGG	PIE	1	1	EGG	n/a	0	9	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1121M
2479.394	4.6	793754	STIM_ON	n/a	n/a	EGG	PIE	1	1	EGG	n/a	0	9	[0, 0, 0]	n/a	1	1	4600	RFG1	RFG2	2000.0	50	230	300	PAL2	0	R1121M
2479.599	4.0	793857	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	EGG	PIE	1	1	EGG	n/a	0	9	[0, 0, 0]	n/a	1	1	4600	RFG1	RFG2	2000.0	50	230	300	PAL2	0	R1121M
2484.616	0.25	796365	STUDY_ORIENT	n/a	n/a	MAZE	CAR	2	6	CAR	n/a	0	9	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1121M
2485.416	4.0	796765	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	MAZE	CAR	2	6	CAR	n/a	0	9	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1121M
2490.45	0.25	799282	STUDY_ORIENT	n/a	n/a	HORSE	NEST	3	3	HORSE	n/a	0	9	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1121M
2491.144	4.6	799629	STIM_ON	n/a	n/a	HORSE	NEST	3	3	HORSE	n/a	0	9	[0, 0, 0]	n/a	1	1	4600	RFG1	RFG2	2000.0	50	230	300	PAL2	0	R1121M
2491.351	4.0	799733	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	HORSE	NEST	3	3	HORSE	n/a	0	9	[0, 0, 0]	n/a	1	1	4600	RFG1	RFG2	2000.0	50	230	300	PAL2	0	R1121M
2496.385	0.25	802249	STUDY_ORIENT	n/a	n/a	EAR	PIPE	4	2	PIPE	n/a	0	9	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1121M
2497.385	4.0	802749	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	EAR	PIPE	4	2	PIPE	n/a	0	9	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1121M
2502.419	0.25	805266	STUDY_ORIENT	n/a	n/a	CALF	PEARL	5	5	CALF	FUR	0	9	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1121M
2503.135	4.6	805624	STIM_ON	n/a	n/a	CALF	PEARL	5	5	CALF	FUR	0	9	[0, 0, 0]	n/a	1	1	4600	RFG1	RFG2	2000.0	50	230	300	PAL2	0	R1121M
2503.336	4.0	805725	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	CALF	PEARL	5	5	CALF	FUR	0	9	[0, 0, 0]	n/a	1	1	4600	RFG1	RFG2	2000.0	50	230	300	PAL2	0	R1121M
2508.354	0.25	808233	STUDY_ORIENT	n/a	n/a	TOOTH	BIRD	6	4	TOOTH	n/a	0	9	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1121M
2509.237	4.0	808675	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	TOOTH	BIRD	6	4	TOOTH	n/a	0	9	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1121M
2513.238	1.0	810675	START	n/a	n/a	n/a	n/a	-999	-999	n/a	n/a	-999	10	[-999, -999, -999]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1121M
2514.238	0.017	811175	MATH_START	n/a	n/a	n/a	n/a	-999	-999	n/a	n/a	-999	9	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1121M
2514.255	7.735	811184	PROB	7.714	n/a	n/a	n/a	-999	-999	n/a	n/a	-999	10	[3, 9, 7]	21	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1121M
2521.99	5.334	815051	PROB	5.307	n/a	n/a	n/a	-999	-999	n/a	n/a	-999	10	[3, 7, 8]	18	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1121M
2527.324	5.585	817718	PROB	5.565	n/a	n/a	n/a	-999	-999	n/a	n/a	-999	10	[4, 1, 3]	8	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1121M
2532.909	4.804	820510	PROB	4.804	n/a	n/a	n/a	-999	-999	n/a	n/a	-999	10	[1, 8, 9]	18	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1121M
2537.713	0.013	822912	STOP	n/a	n/a	n/a	n/a	-999	-999	n/a	n/a	-999	10	[-999, -999, -999]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1121M
2537.726	0.0	822918	TEST_START	n/a	n/a	n/a	n/a	-999	-999	n/a	n/a	-999	9	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1121M
2537.726	0.017	822918	MATH_END	n/a	n/a	n/a	n/a	-999	-999	n/a	n/a	-999	9	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1121M
2537.743	0.25	822927	TEST_ORIENT	n/a	n/a	EGG	PIE	1	1	EGG	n/a	0	9	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1121M
2538.777	4.0	823444	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	EGG	PIE	1	1	EGG	n/a	0	9	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1121M
2538.777	4.515	823444	REC_START	n/a	n/a	n/a	n/a	1	-999	n/a	n/a	0	9	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1121M
2543.292	0.502	825701	REC_EVENT	4.515	n/a	EGG	PIE	1	1	EGG	<>	0	9	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1121M
2543.794	0.017	825952	REC_END	n/a	n/a	n/a	n/a	1	-999	n/a	n/a	-999	9	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1121M
2543.811	0.25	825960	TEST_ORIENT	n/a	n/a	EAR	PIPE	4	2	PIPE	n/a	0	9	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1121M
2544.628	4.0	826369	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	EAR	PIPE	4	2	PIPE	n/a	0	9	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1121M
2544.628	4.515	826369	REC_START	n/a	n/a	n/a	n/a	4	-999	n/a	n/a	0	9	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1121M
2549.143	0.502	828626	REC_EVENT	4.515	n/a	EAR	PIPE	4	2	PIPE	<>	0	9	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1121M
2549.645	0.017	828877	REC_END	n/a	n/a	n/a	n/a	4	-999	n/a	n/a	-999	9	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1121M
2549.662	0.25	828886	TEST_ORIENT	n/a	n/a	HORSE	NEST	3	3	HORSE	n/a	0	9	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1121M
2550.662	4.0	829386	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	HORSE	NEST	3	3	HORSE	n/a	0	9	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1121M
2550.663	4.503	829386	REC_START	n/a	n/a	n/a	n/a	3	-999	n/a	n/a	0	9	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1121M
2555.166	0.505	831637	REC_EVENT	4.503	n/a	HORSE	NEST	3	3	HORSE	<>	0	9	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1121M
2555.671	0.009	831890	REC_END	n/a	n/a	n/a	n/a	3	-999	n/a	n/a	-999	9	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1121M
2555.68	0.25	831894	TEST_ORIENT	n/a	n/a	TOOTH	BIRD	6	4	TOOTH	n/a	0	9	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1121M
2556.581	4.0	832345	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	TOOTH	BIRD	6	4	TOOTH	n/a	0	9	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1121M
2556.582	4.509	832345	REC_START	n/a	n/a	n/a	n/a	6	-999	n/a	n/a	0	9	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1121M
2561.091	0.499	834600	REC_EVENT	4.509	n/a	TOOTH	BIRD	6	4	TOOTH	<>	0	9	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1121M
2561.59	0.009	834849	REC_END	n/a	n/a	n/a	n/a	6	-999	n/a	n/a	-999	9	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1121M
2561.599	0.25	834854	TEST_ORIENT	n/a	n/a	CALF	PEARL	5	5	CALF	FUR	0	9	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1121M
2562.498	0.0	835303	REC_START	n/a	n/a	n/a	n/a	5	-999	n/a	FUR	0	9	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1121M
2562.498	4.0	835303	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	CALF	PEARL	5	5	CALF	FUR	0	9	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1121M
2564.823	1.66	836466	REC_EVENT	2.325	n/a	CALF	PEARL	5	5	CALF	CALF	0	9	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1121M
2566.483	1.032	837296	REC_EVENT	3.985	n/a	CALF	PEARL	5	5	CALF	FUR	0	9	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1121M
2567.515	0.018	837811	REC_END	n/a	n/a	n/a	n/a	5	-999	n/a	n/a	-999	9	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1121M
2567.533	0.25	837820	TEST_ORIENT	n/a	n/a	MAZE	CAR	2	6	CAR	n/a	0	9	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1121M
2568.433	4.0	838270	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	MAZE	CAR	2	6	CAR	n/a	0	9	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1121M
2568.433	4.515	838270	REC_START	n/a	n/a	n/a	n/a	2	-999	n/a	n/a	0	9	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1121M
2572.948	0.502	840528	REC_EVENT	4.515	n/a	MAZE	CAR	2	6	CAR	<>	0	9	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1121M
2573.45	5.775	840779	REC_END	n/a	n/a	n/a	n/a	2	-999	n/a	n/a	-999	9	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1121M
2579.225	10.445	843666	ENCODING_START	n/a	n/a	n/a	n/a	0	-999	n/a	n/a	-999	10	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1121M
2589.67	0.25	848888	STUDY_ORIENT	n/a	n/a	CROWN	SOCK	1	5	SOCK	n/a	0	10	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1121M
2590.52	4.0	849313	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	CROWN	SOCK	1	5	SOCK	n/a	0	10	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1121M
2595.539	0.25	851822	STUDY_ORIENT	n/a	n/a	CORD	SUN	2	2	CORD	n/a	0	10	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1121M
2596.572	4.0	852339	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	CORD	SUN	2	2	CORD	n/a	0	10	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1121M
2601.59	0.25	854848	STUDY_ORIENT	n/a	n/a	BENCH	MOUTH	3	3	MOUTH	n/a	0	10	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1121M
2602.506	4.0	855306	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	BENCH	MOUTH	3	3	MOUTH	n/a	0	10	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1121M
2607.541	0.25	857823	STUDY_ORIENT	n/a	n/a	TOAST	SPARK	4	6	TOAST	n/a	0	10	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1121M
2608.541	4.0	858323	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	TOAST	SPARK	4	6	TOAST	n/a	0	10	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1121M
2613.559	0.25	860832	STUDY_ORIENT	n/a	n/a	TANK	SPONGE	5	1	TANK	n/a	0	10	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1121M
2614.526	4.0	861315	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	TANK	SPONGE	5	1	TANK	n/a	0	10	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1121M
2619.56	0.25	863832	STUDY_ORIENT	n/a	n/a	FOG	CUBE	6	4	CUBE	n/a	0	10	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1121M
